467650,日月潭,2020-03-01,0.0
467650,日月潭,2020-03-02,0.0
467650,日月潭,2020-03-03,0.0
467650,日月潭,2020-03-04,0.0
467650,日月潭,2020-03-05,9.5
467650,日月潭,2020-03-06,0.0
467650,日月潭,2020-03-07,0.0
467650,日月潭,2020-03-08,0.0
467650,日月潭,2020-03-09,0.0
467650,日月潭,2020-03-10,13.0
467650,日月潭,2020-03-11,0.0
467650,日月潭,2020-03-12,0.0
467650,日月潭,2020-03-13,T
467650,日月潭,2020-03-14,20.5
467650,日月潭,2020-03-15,0.0
467650,日月潭,2020-03-16,0.0
467650,日月潭,2020-03-17,0.0
467650,日月潭,2020-03-18,T
467650,日月潭,2020-03-19,T
467650,日月潭,2020-03-20,0.0
467650,日月潭,2020-03-21,0.0
467650,日月潭,2020-03-22,0.0
467650,日月潭,2020-03-23,0.0
467650,日月潭,2020-03-24,0.0
467650,日月潭,2020-03-25,T
467650,日月潭,2020-03-26,0.0
467650,日月潭,2020-03-27,36.5
467650,日月潭,2020-03-28,10.5
467650,日月潭,2020-03-29,0.0
467650,日月潭,2020-03-30,0.0
467650,日月潭,2020-03-31,0.0
467650,日月潭,2020-04-01,2.5
467650,日月潭,2020-04-02,10.5
467650,日月潭,2020-04-03,0.0
467650,日月潭,2020-04-04,0.0
467650,日月潭,2020-04-05,2.0
467650,日月潭,2020-04-06,17.0
467650,日月潭,2020-04-07,7.5
467650,日月潭,2020-04-08,0.0
467650,日月潭,2020-04-09,0.0
467650,日月潭,2020-04-10,T
467650,日月潭,2020-04-11,4.0
467650,日月潭,2020-04-12,13.0
467650,日月潭,2020-04-13,0.0
467650,日月潭,2020-04-14,0.0
467650,日月潭,2020-04-15,0.0
467650,日月潭,2020-04-16,0.0
467650,日月潭,2020-04-17,0.0
467650,日月潭,2020-04-18,0.0
467650,日月潭,2020-04-19,0.0
467650,日月潭,2020-04-20,0.0
467650,日月潭,2020-04-21,0.0
467650,日月潭,2020-04-22,0.0
467650,日月潭,2020-04-23,9.0
467650,日月潭,2020-04-24,6.5
467650,日月潭,2020-04-25,T
467650,日月潭,2020-04-26,T
467650,日月潭,2020-04-27,0.0
467650,日月潭,2020-04-28,0.0
467650,日月潭,2020-04-29,0.0
467650,日月潭,2020-04-30,0.0
467650,日月潭,2020-05-01,0.0
467650,日月潭,2020-05-02,0.0
467650,日月潭,2020-05-03,0.0
467650,日月潭,2020-05-04,0.0
467650,日月潭,2020-05-05,0.0
467650,日月潭,2020-05-06,T
467650,日月潭,2020-05-07,0.0
467650,日月潭,2020-05-08,0.0
467650,日月潭,2020-05-09,0.0
467650,日月潭,2020-05-10,62.0
467650,日月潭,2020-05-11,10.5
467650,日月潭,2020-05-12,T
467650,日月潭,2020-05-13,2.5
467650,日月潭,2020-05-14,0.0
467650,日月潭,2020-05-15,0.0
467650,日月潭,2020-05-16,20.0
467650,日月潭,2020-05-17,0.0
467650,日月潭,2020-05-18,15.5
467650,日月潭,2020-05-19,27.5
467650,日月潭,2020-05-20,10.0
467650,日月潭,2020-05-21,52.0
467650,日月潭,2020-05-22,83.5
467650,日月潭,2020-05-23,27.0
467650,日月潭,2020-05-24,6.5
467650,日月潭,2020-05-25,49.0
467650,日月潭,2020-05-26,31.0
467650,日月潭,2020-05-27,23.5
467650,日月潭,2020-05-28,61.5
467650,日月潭,2020-05-29,23.5
467650,日月潭,2020-05-30,T
467650,日月潭,2020-05-31,2.5
467650,日月潭,2020-06-01,1.0
467650,日月潭,2020-06-02,0.0
467650,日月潭,2020-06-03,0.0
467650,日月潭,2020-06-04,0.0
467650,日月潭,2020-06-05,0.0
467650,日月潭,2020-06-06,19.5
467650,日月潭,2020-06-07,58.5
467650,日月潭,2020-06-08,26.0
467650,日月潭,2020-06-09,1.0
467650,日月潭,2020-06-10,0.0
467650,日月潭,2020-06-11,0.0
467650,日月潭,2020-06-12,4.5
467650,日月潭,2020-06-13,62.0
467650,日月潭,2020-06-14,37.0
467650,日月潭,2020-06-15,13.0
467650,日月潭,2020-06-16,0.0
467650,日月潭,2020-06-17,0.0
467650,日月潭,2020-06-18,0.0
467650,日月潭,2020-06-19,0.0
467650,日月潭,2020-06-20,0.0
467650,日月潭,2020-06-21,0.0
467650,日月潭,2020-06-22,T
467650,日月潭,2020-06-23,0.0
467650,日月潭,2020-06-24,3.0
467650,日月潭,2020-06-25,8.0
467650,日月潭,2020-06-26,67.0
467650,日月潭,2020-06-27,0.0
467650,日月潭,2020-06-28,2.5
467650,日月潭,2020-06-29,8.0
467650,日月潭,2020-06-30,19.0
467650,日月潭,2020-07-01,13.0
467650,日月潭,2020-07-02,14.0
467650,日月潭,2020-07-03,0.0
467650,日月潭,2020-07-04,3.5
467650,日月潭,2020-07-05,2.0
467650,日月潭,2020-07-06,0.0
467650,日月潭,2020-07-07,8.5
467650,日月潭,2020-07-08,1.0
467650,日月潭,2020-07-09,0.0
467650,日月潭,2020-07-10,48.5
467650,日月潭,2020-07-11,24.0
467650,日月潭,2020-07-12,0.0
467650,日月潭,2020-07-13,0.0
467650,日月潭,2020-07-14,T
467650,日月潭,2020-07-15,1.0
467650,日月潭,2020-07-16,T
467650,日月潭,2020-07-17,0.0
467650,日月潭,2020-07-18,0.0
467650,日月潭,2020-07-19,29.5
467650,日月潭,2020-07-20,6.5
467650,日月潭,2020-07-21,1.5
467650,日月潭,2020-07-22,9.0
467650,日月潭,2020-07-23,29.0
467650,日月潭,2020-07-24,0.0
467650,日月潭,2020-07-25,T
467650,日月潭,2020-07-26,T
467650,日月潭,2020-07-27,T
467650,日月潭,2020-07-28,48.0
467650,日月潭,2020-07-29,0.0
467650,日月潭,2020-07-30,T
467650,日月潭,2020-07-31,0.0
467650,日月潭,2020-08-01,15.0
467650,日月潭,2020-08-02,1.0
467650,日月潭,2020-08-03,21.5
467650,日月潭,2020-08-04,28.5
467650,日月潭,2020-08-05,35.0
467650,日月潭,2020-08-06,0.0
467650,日月潭,2020-08-07,1.0
467650,日月潭,2020-08-08,0.0
467650,日月潭,2020-08-09,0.0
467650,日月潭,2020-08-10,9.0
467650,日月潭,2020-08-11,3.5
467650,日月潭,2020-08-12,4.0
467650,日月潭,2020-08-13,8.0
467650,日月潭,2020-08-14,22.5
467650,日月潭,2020-08-15,15.0
467650,日月潭,2020-08-16,T
467650,日月潭,2020-08-17,0.0
467650,日月潭,2020-08-18,0.0
467650,日月潭,2020-08-19,1.0
467650,日月潭,2020-08-20,0.0
467650,日月潭,2020-08-21,3.5
467650,日月潭,2020-08-22,30.0
467650,日月潭,2020-08-23,15.0
467650,日月潭,2020-08-24,0.0
467650,日月潭,2020-08-25,0.0
467650,日月潭,2020-08-26,9.5
467650,日月潭,2020-08-27,17.0
467650,日月潭,2020-08-28,0.0
467650,日月潭,2020-08-29,T
467650,日月潭,2020-08-30,3.0
467650,日月潭,2020-08-31,6.0
467650,日月潭,2020-09-01,0.0
467650,日月潭,2020-09-02,25.0
467650,日月潭,2020-09-03,19.5
467650,日月潭,2020-09-04,0.0
467650,日月潭,2020-09-05,0.0
467650,日月潭,2020-09-06,0.0
467650,日月潭,2020-09-07,0.0
467650,日月潭,2020-09-08,0.0
467650,日月潭,2020-09-09,0.0
467650,日月潭,2020-09-10,0.0
467650,日月潭,2020-09-11,T
467650,日月潭,2020-09-12,T
467650,日月潭,2020-09-13,0.0
467650,日月潭,2020-09-14,0.0
467650,日月潭,2020-09-15,36.5
467650,日月潭,2020-09-16,0.0
467650,日月潭,2020-09-17,0.0
467650,日月潭,2020-09-18,T
467650,日月潭,2020-09-19,0.0
467650,日月潭,2020-09-20,0.0
467650,日月潭,2020-09-21,0.0
467650,日月潭,2020-09-22,0.0
467650,日月潭,2020-09-23,0.0
467650,日月潭,2020-09-24,0.0
467650,日月潭,2020-09-25,0.0
467650,日月潭,2020-09-26,0.0
467650,日月潭,2020-09-27,0.0
467650,日月潭,2020-09-28,T
467650,日月潭,2020-09-29,0.0
467650,日月潭,2020-09-30,T
467650,日月潭,2020-10-01,0.0
467650,日月潭,2020-10-02,0.0
467650,日月潭,2020-10-03,0.0
467650,日月潭,2020-10-04,0.0
467650,日月潭,2020-10-05,0.0
467650,日月潭,2020-10-06,0.0
467650,日月潭,2020-10-07,0.0
467650,日月潭,2020-10-08,0.0
467650,日月潭,2020-10-09,0.0
467650,日月潭,2020-10-10,0.0
467650,日月潭,2020-10-11,0.0
467650,日月潭,2020-10-12,0.0
467650,日月潭,2020-10-13,0.0
467650,日月潭,2020-10-14,T
467650,日月潭,2020-10-15,0.0
467650,日月潭,2020-10-16,0.0
467650,日月潭,2020-10-17,0.0
467650,日月潭,2020-10-18,0.0
467650,日月潭,2020-10-19,0.0
467650,日月潭,2020-10-20,0.0
467650,日月潭,2020-10-21,0.0
467650,日月潭,2020-10-22,T
467650,日月潭,2020-10-23,T
467650,日月潭,2020-10-24,T
467650,日月潭,2020-10-25,0.0
467650,日月潭,2020-10-26,0.0
467650,日月潭,2020-10-27,0.0
467650,日月潭,2020-10-28,0.0
467650,日月潭,2020-10-29,0.0
467650,日月潭,2020-10-30,0.0
467650,日月潭,2020-10-31,0.0
467650,日月潭,2020-11-01,0.0
467650,日月潭,2020-11-02,0.0
467650,日月潭,2020-11-03,0.0
467650,日月潭,2020-11-04,T
467650,日月潭,2020-11-05,0.0
467650,日月潭,2020-11-06,0.0
467650,日月潭,2020-11-07,T
467650,日月潭,2020-11-08,0.0
467650,日月潭,2020-11-09,3.0
467650,日月潭,2020-11-10,2.0
467650,日月潭,2020-11-11,0.0
467650,日月潭,2020-11-12,0.0
467650,日月潭,2020-11-13,T
467650,日月潭,2020-11-14,T
467650,日月潭,2020-11-15,0.0
467650,日月潭,2020-11-16,0.0
467650,日月潭,2020-11-17,0.0
467650,日月潭,2020-11-18,0.0
467650,日月潭,2020-11-19,0.0
467650,日月潭,2020-11-20,0.0
467650,日月潭,2020-11-21,0.0
467650,日月潭,2020-11-22,0.0
467650,日月潭,2020-11-23,0.0
467650,日月潭,2020-11-24,0.0
467650,日月潭,2020-11-25,0.0
467650,日月潭,2020-11-26,0.0
467650,日月潭,2020-11-27,0.0
467650,日月潭,2020-11-28,0.0
467650,日月潭,2020-11-29,0.0
467650,日月潭,2020-11-30,0.0
467650,日月潭,2020-12-01,0.0
467650,日月潭,2020-12-02,0.0
467650,日月潭,2020-12-03,T
467650,日月潭,2020-12-04,0.0
467650,日月潭,2020-12-05,0.0
467650,日月潭,2020-12-06,0.0
467650,日月潭,2020-12-07,0.0
467650,日月潭,2020-12-08,T
467650,日月潭,2020-12-09,18.5
467650,日月潭,2020-12-10,4.0
467650,日月潭,2020-12-11,0.0
467650,日月潭,2020-12-12,T
467650,日月潭,2020-12-13,0.0
467650,日月潭,2020-12-14,0.0
467650,日月潭,2020-12-15,0.0
467650,日月潭,2020-12-16,0.0
467650,日月潭,2020-12-17,0.0
467650,日月潭,2020-12-18,0.0
467650,日月潭,2020-12-19,0.0
467650,日月潭,2020-12-20,0.0
467650,日月潭,2020-12-21,6.5
467650,日月潭,2020-12-22,0.0
467650,日月潭,2020-12-23,2.5
467650,日月潭,2020-12-24,17.5
467650,日月潭,2020-12-25,0.0
467650,日月潭,2020-12-26,0.0
467650,日月潭,2020-12-27,2.0
467650,日月潭,2020-12-28,0.0
467650,日月潭,2020-12-29,T
467650,日月潭,2020-12-30,0.0
467650,日月潭,2020-12-31,T
467660,臺東,2020-01-01,0.0
467660,臺東,2020-01-02,0.0
467660,臺東,2020-01-03,0.0
467660,臺東,2020-01-04,0.0
467660,臺東,2020-01-05,0.0
467660,臺東,2020-01-06,0.3
467660,臺東,2020-01-07,T
467660,臺東,2020-01-08,0.0
467660,臺東,2020-01-09,0.3
467660,臺東,2020-01-10,0.9
467660,臺東,2020-01-11,0.0
467660,臺東,2020-01-12,0.0
467660,臺東,2020-01-13,0.0
467660,臺東,2020-01-14,0.0
467660,臺東,2020-01-15,0.0
467660,臺東,2020-01-16,0.0
467660,臺東,2020-01-17,T
467660,臺東,2020-01-18,T
467660,臺東,2020-01-19,0.0
467660,臺東,2020-01-20,0.0
467660,臺東,2020-01-21,0.0
467660,臺東,2020-01-22,2.1
467660,臺東,2020-01-23,1.5
467660,臺東,2020-01-24,0.0
467660,臺東,2020-01-25,2.3
467660,臺東,2020-01-26,14.9
467660,臺東,2020-01-27,3.8
467660,臺東,2020-01-28,8.5
467660,臺東,2020-01-29,0.0
467660,臺東,2020-01-30,T
467660,臺東,2020-01-31,0.0
467660,臺東,2020-02-01,0.0
467660,臺東,2020-02-02,0.0
467660,臺東,2020-02-03,T
467660,臺東,2020-02-04,T
467660,臺東,2020-02-05,T
467660,臺東,2020-02-06,T
467660,臺東,2020-02-07,T
467660,臺東,2020-02-08,0.0
467660,臺東,2020-02-09,0.0
467660,臺東,2020-02-10,2.0
467660,臺東,2020-02-11,T
467660,臺東,2020-02-12,0.5
467660,臺東,2020-02-13,7.0
467660,臺東,2020-02-14,T
467660,臺東,2020-02-15,4.0
467660,臺東,2020-02-16,T
467660,臺東,2020-02-17,0.6
467660,臺東,2020-02-18,0.0
467660,臺東,2020-02-19,0.7
467660,臺東,2020-02-20,T
467660,臺東,2020-02-21,0.0
467660,臺東,2020-02-22,0.5
467660,臺東,2020-02-23,5.7
467660,臺東,2020-02-24,3.5
467660,臺東,2020-02-25,0.0
467660,臺東,2020-02-26,0.0
467660,臺東,2020-02-27,T
467660,臺東,2020-02-28,0.0
467660,臺東,2020-02-29,7.7
467660,臺東,2020-03-01,T
467660,臺東,2020-03-02,T
467660,臺東,2020-03-03,T
467660,臺東,2020-03-04,0.5
467660,臺東,2020-03-05,0.2
467660,臺東,2020-03-06,0.0
467660,臺東,2020-03-07,2.5
467660,臺東,2020-03-08,0.3
467660,臺東,2020-03-09,0.0
467660,臺東,2020-03-10,7.3
467660,臺東,2020-03-11,0.0
467660,臺東,2020-03-12,T
467660,臺東,2020-03-13,T
467660,臺東,2020-03-14,12.0
467660,臺東,2020-03-15,T
467660,臺東,2020-03-16,0.0
467660,臺東,2020-03-17,0.0
467660,臺東,2020-03-18,0.0
467660,臺東,2020-03-19,0.0
467660,臺東,2020-03-20,2.5
467660,臺東,2020-03-21,0.0
467660,臺東,2020-03-22,0.0
467660,臺東,2020-03-23,0.0
467660,臺東,2020-03-24,0.0
467660,臺東,2020-03-25,0.0
467660,臺東,2020-03-26,0.3
467660,臺東,2020-03-27,14.5
467660,臺東,2020-03-28,1.1
467660,臺東,2020-03-29,T
467660,臺東,2020-03-30,0.0
467660,臺東,2020-03-31,T
467660,臺東,2020-04-01,T
467660,臺東,2020-04-02,0.0
467660,臺東,2020-04-03,0.0
467660,臺東,2020-04-04,T
467660,臺東,2020-04-05,T
467660,臺東,2020-04-06,8.0
467660,臺東,2020-04-07,20.5
467660,臺東,2020-04-08,0.0
467660,臺東,2020-04-09,0.0
467660,臺東,2020-04-10,0.1
467660,臺東,2020-04-11,0.0
467660,臺東,2020-04-12,6.0
467660,臺東,2020-04-13,0.0
467660,臺東,2020-04-14,0.0
467660,臺東,2020-04-15,0.0
467660,臺東,2020-04-16,0.0
467660,臺東,2020-04-17,0.0
467660,臺東,2020-04-18,9.9
467660,臺東,2020-04-19,0.0
467660,臺東,2020-04-20,0.0
467660,臺東,2020-04-21,0.0
467660,臺東,2020-04-22,0.0
467660,臺東,2020-04-23,0.0
467660,臺東,2020-04-24,T
467660,臺東,2020-04-25,0.0
467660,臺東,2020-04-26,T
467660,臺東,2020-04-27,3.7
467660,臺東,2020-04-28,0.0
467660,臺東,2020-04-29,0.0
467660,臺東,2020-04-30,T
467660,臺東,2020-05-01,6.6
467660,臺東,2020-05-02,0.0
467660,臺東,2020-05-03,0.0
467660,臺東,2020-05-04,0.0
467660,臺東,2020-05-05,0.0
467660,臺東,2020-05-06,0.4
467660,臺東,2020-05-07,4.1
467660,臺東,2020-05-08,0.3
467660,臺東,2020-05-09,0.0
467660,臺東,2020-05-10,0.0
467660,臺東,2020-05-11,17.0
467660,臺東,2020-05-12,14.9
467660,臺東,2020-05-13,0.0
467660,臺東,2020-05-14,0.0
467660,臺東,2020-05-15,T
467660,臺東,2020-05-16,2.7
467660,臺東,2020-05-17,42.4
467660,臺東,2020-05-18,T
467660,臺東,2020-05-19,2.3
467660,臺東,2020-05-20,72.0
467660,臺東,2020-05-21,9.0
467660,臺東,2020-05-22,57.0
467660,臺東,2020-05-23,23.8
467660,臺東,2020-05-24,2.6
467660,臺東,2020-05-25,0.0
467660,臺東,2020-05-26,3.0
467660,臺東,2020-05-27,26.9
467660,臺東,2020-05-28,6.3
467660,臺東,2020-05-29,0.5
467660,臺東,2020-05-30,0.0
467660,臺東,2020-05-31,0.0
467660,臺東,2020-06-01,0.0
467660,臺東,2020-06-02,0.0
467660,臺東,2020-06-03,0.0
467660,臺東,2020-06-04,0.0
467660,臺東,2020-06-05,0.0
467660,臺東,2020-06-06,0.0
467660,臺東,2020-06-07,T
467660,臺東,2020-06-08,0.8
467660,臺東,2020-06-09,T
467660,臺東,2020-06-10,0.0
467660,臺東,2020-06-11,15.5
467660,臺東,2020-06-12,3.5
467660,臺東,2020-06-13,46.5
467660,臺東,2020-06-14,10.0
467660,臺東,2020-06-15,0.0
467660,臺東,2020-06-16,0.0
467660,臺東,2020-06-17,0.0
467660,臺東,2020-06-18,0.0
467660,臺東,2020-06-19,0.0
467660,臺東,2020-06-20,0.0
467660,臺東,2020-06-21,0.0
467660,臺東,2020-06-22,0.0
467660,臺東,2020-06-23,0.0
467660,臺東,2020-06-24,0.0
467660,臺東,2020-06-25,0.0
467660,臺東,2020-06-26,0.0
467660,臺東,2020-06-27,0.0
467660,臺東,2020-06-28,0.7
467660,臺東,2020-06-29,1.8
467660,臺東,2020-06-30,0.0
467660,臺東,2020-07-01,0.0
467660,臺東,2020-07-02,0.0
467660,臺東,2020-07-03,0.0
467660,臺東,2020-07-04,0.0
467660,臺東,2020-07-05,0.0
467660,臺東,2020-07-06,0.0
467660,臺東,2020-07-07,0.0
467660,臺東,2020-07-08,0.0
467660,臺東,2020-07-09,0.0
467660,臺東,2020-07-10,0.0
467660,臺東,2020-07-11,0.0
467660,臺東,2020-07-12,0.0
467660,臺東,2020-07-13,0.0
467660,臺東,2020-07-14,0.5
467660,臺東,2020-07-15,34.5
467660,臺東,2020-07-16,0.0
467660,臺東,2020-07-17,0.0
467660,臺東,2020-07-18,0.0
467660,臺東,2020-07-19,0.0
467660,臺東,2020-07-20,T
467660,臺東,2020-07-21,0.0
467660,臺東,2020-07-22,0.0
467660,臺東,2020-07-23,0.0
467660,臺東,2020-07-24,0.0
467660,臺東,2020-07-25,0.0
467660,臺東,2020-07-26,0.0
467660,臺東,2020-07-27,1.0
467660,臺東,2020-07-28,13.0
467660,臺東,2020-07-29,9.5
467660,臺東,2020-07-30,10.5
467660,臺東,2020-07-31,17.0
467660,臺東,2020-08-01,9.0
467660,臺東,2020-08-02,T
467660,臺東,2020-08-03,0.0
467660,臺東,2020-08-04,14.5
467660,臺東,2020-08-05,1.5
467660,臺東,2020-08-06,0.0
467660,臺東,2020-08-07,0.0
467660,臺東,2020-08-08,0.0
467660,臺東,2020-08-09,21.5
467660,臺東,2020-08-10,25.0
467660,臺東,2020-08-11,77.0
467660,臺東,2020-08-12,0.0
467660,臺東,2020-08-13,0.0
467660,臺東,2020-08-14,7.5
467660,臺東,2020-08-15,0.5
467660,臺東,2020-08-16,0.0
467660,臺東,2020-08-17,18.0
467660,臺東,2020-08-18,3.5
467660,臺東,2020-08-19,0.0
467660,臺東,2020-08-20,0.0
467660,臺東,2020-08-21,4.0
467660,臺東,2020-08-22,0.0
467660,臺東,2020-08-23,0.0
467660,臺東,2020-08-24,0.0
467660,臺東,2020-08-25,0.0
467660,臺東,2020-08-26,1.5
467660,臺東,2020-08-27,7.0
467660,臺東,2020-08-28,0.0
467660,臺東,2020-08-29,0.0
467660,臺東,2020-08-30,0.0
467660,臺東,2020-08-31,T
467660,臺東,2020-09-01,0.0
467660,臺東,2020-09-02,0.0
467660,臺東,2020-09-03,1.0
467660,臺東,2020-09-04,0.0
467660,臺東,2020-09-05,0.0
467660,臺東,2020-09-06,67.0
467660,臺東,2020-09-07,0.0
467660,臺東,2020-09-08,0.0
467660,臺東,2020-09-09,T
467660,臺東,2020-09-10,23.0
467660,臺東,2020-09-11,0.0
467660,臺東,2020-09-12,0.0
467660,臺東,2020-09-13,0.0
467660,臺東,2020-09-14,0.0
467660,臺東,2020-09-15,T
467660,臺東,2020-09-16,0.0
467660,臺東,2020-09-17,T
467660,臺東,2020-09-18,0.0
467660,臺東,2020-09-19,0.0
467660,臺東,2020-09-20,10.0
467660,臺東,2020-09-21,T
467660,臺東,2020-09-22,0.0
467660,臺東,2020-09-23,0.0
467660,臺東,2020-09-24,0.5
467660,臺東,2020-09-25,1.0
467660,臺東,2020-09-26,0.5
467660,臺東,2020-09-27,0.0
467660,臺東,2020-09-28,0.0
467660,臺東,2020-09-29,T
467660,臺東,2020-09-30,T
467660,臺東,2020-10-01,0.0
467660,臺東,2020-10-02,0.0
467660,臺東,2020-10-03,0.0
467660,臺東,2020-10-04,0.0
467660,臺東,2020-10-05,0.0
467660,臺東,2020-10-06,0.0
467660,臺東,2020-10-07,0.0
467660,臺東,2020-10-08,0.0
467660,臺東,2020-10-09,0.0
467660,臺東,2020-10-10,0.0
467660,臺東,2020-10-11,T
467660,臺東,2020-10-12,0.0
467660,臺東,2020-10-13,1.0
467660,臺東,2020-10-14,37.5
467660,臺東,2020-10-15,0.0
467660,臺東,2020-10-16,3.0
467660,臺東,2020-10-17,5.0
467660,臺東,2020-10-18,T
467660,臺東,2020-10-19,T
467660,臺東,2020-10-20,0.0
467660,臺東,2020-10-21,38.0
467660,臺東,2020-10-22,5.0
467660,臺東,2020-10-23,4.5
467660,臺東,2020-10-24,T
467660,臺東,2020-10-25,T
467660,臺東,2020-10-26,0.0
467660,臺東,2020-10-27,0.0
467660,臺東,2020-10-28,0.0
467660,臺東,2020-10-29,T
467660,臺東,2020-10-30,0.0
467660,臺東,2020-10-31,0.0
467660,臺東,2020-11-01,0.0
467660,臺東,2020-11-02,0.0
467660,臺東,2020-11-03,0.0
467660,臺東,2020-11-04,0.0
467660,臺東,2020-11-05,0.0
467660,臺東,2020-11-06,60.5
467660,臺東,2020-11-07,6.0
467660,臺東,2020-11-08,1.5
467660,臺東,2020-11-09,T
467660,臺東,2020-11-10,T
467660,臺東,2020-11-11,0.0
467660,臺東,2020-11-12,T
467660,臺東,2020-11-13,1.5
467660,臺東,2020-11-14,0.5
467660,臺東,2020-11-15,0.0
467660,臺東,2020-11-16,T
467660,臺東,2020-11-17,0.5
467660,臺東,2020-11-18,T
467660,臺東,2020-11-19,T
467660,臺東,2020-11-20,1.5
467660,臺東,2020-11-21,3.0
467660,臺東,2020-11-22,0.0
467660,臺東,2020-11-23,18.5
467660,臺東,2020-11-24,28.0
467660,臺東,2020-11-25,0.0
467660,臺東,2020-11-26,0.0
467660,臺東,2020-11-27,3.5
467660,臺東,2020-11-28,T
467660,臺東,2020-11-29,T
467660,臺東,2020-11-30,T
467660,臺東,2020-12-01,T
467660,臺東,2020-12-02,T
467660,臺東,2020-12-03,T
467660,臺東,2020-12-04,0.5
467660,臺東,2020-12-05,T
467660,臺東,2020-12-06,T
467660,臺東,2020-12-07,0.0
467660,臺東,2020-12-08,0.5
467660,臺東,2020-12-09,1.0
467660,臺東,2020-12-10,T
467660,臺東,2020-12-11,T
467660,臺東,2020-12-12,0.5
467660,臺東,2020-12-13,T
467660,臺東,2020-12-14,0.0
467660,臺東,2020-12-15,0.0
467660,臺東,2020-12-16,0.0
467660,臺東,2020-12-17,0.0
467660,臺東,2020-12-18,0.0
467660,臺東,2020-12-19,0.0
467660,臺東,2020-12-20,0.0
467660,臺東,2020-12-21,3.0
467660,臺東,2020-12-22,0.5
467660,臺東,2020-12-23,3.5
467660,臺東,2020-12-24,0.5
467660,臺東,2020-12-25,0.0
467660,臺東,2020-12-26,0.0
467660,臺東,2020-12-27,1.0
467660,臺東,2020-12-28,0.0
467660,臺東,2020-12-29,T
467660,臺東,2020-12-30,1.0
467660,臺東,2020-12-31,T
467990,馬祖,2020-01-01,0.0
467990,馬祖,2020-01-02,0.0
467990,馬祖,2020-01-03,0.0
467990,馬祖,2020-01-04,0.0
467990,馬祖,2020-01-05,0.0
467990,馬祖,2020-01-06,0.0
467990,馬祖,2020-01-07,0.0
467990,馬祖,2020-01-08,0.0
467990,馬祖,2020-01-09,0.0
467990,馬祖,2020-01-10,0.0
467990,馬祖,2020-01-11,0.0
467990,馬祖,2020-01-12,0.0
467990,馬祖,2020-01-13,0.0
467990,馬祖,2020-01-14,0.0
467990,馬祖,2020-01-15,0.0
467990,馬祖,2020-01-16,0.0
467990,馬祖,2020-01-17,0.2
467990,馬祖,2020-01-18,0.4
467990,馬祖,2020-01-19,0.6
467990,馬祖,2020-01-20,0.0
467990,馬祖,2020-01-21,0.0
467990,馬祖,2020-01-22,T
467990,馬祖,2020-01-23,0.5
467990,馬祖,2020-01-24,1.1
467990,馬祖,2020-01-25,3.4
467990,馬祖,2020-01-26,25.0
467990,馬祖,2020-01-27,0.0
467990,馬祖,2020-01-28,0.0
467990,馬祖,2020-01-29,0.0
467990,馬祖,2020-01-30,0.0
467990,馬祖,2020-01-31,0.0
467990,馬祖,2020-02-01,0.0
467990,馬祖,2020-02-02,0.0
467990,馬祖,2020-02-03,4.2
467990,馬祖,2020-02-04,4.0
467990,馬祖,2020-02-05,0.0
467990,馬祖,2020-02-06,1.7
467990,馬祖,2020-02-07,0.9
467990,馬祖,2020-02-08,0.0
467990,馬祖,2020-02-09,0.0
467990,馬祖,2020-02-10,0.0
467990,馬祖,2020-02-11,0.0
467990,馬祖,2020-02-12,41.5
467990,馬祖,2020-02-13,4.1
467990,馬祖,2020-02-14,15.1
467990,馬祖,2020-02-15,9.6
467990,馬祖,2020-02-16,9.5
467990,馬祖,2020-02-17,0.0
467990,馬祖,2020-02-18,0.0
467990,馬祖,2020-02-19,0.0
467990,馬祖,2020-02-20,0.0
467990,馬祖,2020-02-21,0.0
467990,馬祖,2020-02-22,0.0
467990,馬祖,2020-02-23,0.0
467990,馬祖,2020-02-24,0.0
467990,馬祖,2020-02-25,0.0
467990,馬祖,2020-02-26,0.0
467990,馬祖,2020-02-27,0.0
467990,馬祖,2020-02-28,0.0
467990,馬祖,2020-02-29,0.0
467990,馬祖,2020-03-01,1.7
467990,馬祖,2020-03-02,0.0
467990,馬祖,2020-03-03,0.0
467990,馬祖,2020-03-04,22.9
467990,馬祖,2020-03-05,4.0
467990,馬祖,2020-03-06,0.0
467990,馬祖,2020-03-07,8.2
467990,馬祖,2020-03-08,5.4
467990,馬祖,2020-03-09,8.6
467990,馬祖,2020-03-10,0.8
467990,馬祖,2020-03-11,0.6
467990,馬祖,2020-03-12,73.1
467990,馬祖,2020-03-13,9.1
467990,馬祖,2020-03-14,0.0
467990,馬祖,2020-03-15,0.0
467990,馬祖,2020-03-16,T
467990,馬祖,2020-03-17,2.5
467990,馬祖,2020-03-18,0.5
467990,馬祖,2020-03-19,3.9
467990,馬祖,2020-03-20,0.0
467990,馬祖,2020-03-21,0.0
467990,馬祖,2020-03-22,1.2
467990,馬祖,2020-03-23,1.6
467990,馬祖,2020-03-24,0.0
467990,馬祖,2020-03-25,0.0
467990,馬祖,2020-03-26,T
467990,馬祖,2020-03-27,1.8
467990,馬祖,2020-03-28,21.5
467990,馬祖,2020-03-29,1.9
467990,馬祖,2020-03-30,23.0
467990,馬祖,2020-03-31,1.4
467990,馬祖,2020-04-01,0.0
467990,馬祖,2020-04-02,7.0
467990,馬祖,2020-04-03,16.0
467990,馬祖,2020-04-04,0.0
